0.004,8,16,2023,7448,887,881,45.35,9,1275,20,1760988236
0.006,9,18,2668,8905,889,880,45.45,10,1276,20,1760988236
0.007,10,20,2641,9344,891,883,45.55,8,1277,20,1760988236
0.001,11,22,2908,10056,893,885,45.65,9,1278,20,1760988236
0.004,11,22,2842,9569,877,865,44.85,10,1279,20,1760988236
0,15,30,3685,12016,859,845,43.95,12,1280,20,1760988236
0.004,13,26,3714,11387,860,843,44,8,1281,20,1760988236
0.004,13,26,3607,11080,840,823,43,8,1282,20,1760988236
0.003,13,26,3901,11617,832,813,42.6,8,1283,20,1760988236
0,11,23,4069,12252,863,846,44.15,13,1284,20,1760988236
0,11,23,3660,11381,843,826,43.15,13,1285,20,1760988236
0.004,11,23,4302,12974,889,868,45.45,13,1286,20,1760988236
0.005,12,24,3807,12212,894,874,45.7,13,1287,20,1760988236
0.004,12,24,4317,12894,877,854,44.85,15,1288,20,1760988236
0.003,13,26,4472,13187,862,836,44.1,16,1289,20,1760988236
0.003,14,28,4642,13680,845,816,43.25,17,1290,20,1760988236
0,12,25,4134,12711,853,828,43.65,18,1291,20,1760988236
0.007,18,36,5857,17353,894,867,45.7,19,1292,20,1760988236
0.009,15,30,6130,16562,915,886,46.75,17,1293,20,1760988236
0.013,15,30,5610,15715,919,893,46.95,15,1294,20,1760988236
0,12,24,3931,12095,909,889,46.45,13,1295,20,1760988236
0.001,12,24,3590,11453,889,869,45.45,13,1296,20,1760988236
0.008,12,24,3393,11061,891,872,45.55,13,1297,20,1760988236
0.006,12,24,3342,10898,892,875,45.6,14,1298,20,1760988236
0.008,13,26,3470,11453,921,904,47.05,17,1299,20,1760988236
0.003,11,22,3086,10150,891,874,45.55,16,1300,20,1760988236
0.004,12,24,3124,10403,877,858,44.85,16,1301,20,1760988236
0.008,17,34,4893,14705,911,882,46.55,19,1302,20,1760988236
0.009,17,34,4600,14607,906,879,46.3,18,1303,20,1760988236
0.002,14,28,3513,11551,869,847,44.45,17,1304,20,1760988236
0.007,15,30,3588,12210,883,866,45.15,19,1305,20,1760988236
0.002,16,32,3531,12043,861,842,44.05,19,1306,20,1760988236
0.013,19,38,3847,13256,846,825,43.3,21,1307,20,1760988236
0.008,18,36,3513,12269,808,787,41.4,19,1308,20,1760988236
0.014,21,42,5342,16222,848,821,43.4,21,1309,20,1760988236
0.003,18,36,4610,14109,808,784,41.4,18,1310,20,1760988236
0.007,17,34,4217,13510,892,873,45.6,18,1311,20,1760988236
0.009,16,32,3866,12541,870,851,44.5,17,1312,20,1760988236
0.009,21,42,6741,19379,923,894,47.15,22,1313,20,1760988236
0.015,20,41,6948,19072,897,868,45.85,17,1314,20,1760988236
0.007,18,36,5236,15620,861,836,44.05,16,1315,20,1760988236
0.013,20,40,5358,16314,897,870,45.85,17,1316,20,1760988236
0.016,24,48,6797,19823,891,864,45.55,17,1317,20,1760988236
0.006,20,40,5160,15724,864,838,44.2,15,1318,20,1760988236
0.008,18,36,3494,12652,885,865,45.25,12,1319,20,1760988236
0.007,17,34,4614,14535,883,860,45.15,12,1320,20,1760988236
0.005,12,25,2694,9789,893,876,45.65,10,1321,20,1760988236
0.007,12,24,2177,8772,872,862,44.6,11,1322,20,1760988236
0.003,11,22,2046,8247,877,868,44.85,13,1323,20,1760988236
0.002,9,18,1888,7569,847,840,43.35,11,1324,20,1760988236
0.005,11,22,2226,8365,852,840,43.6,13,1325,20,1760988236
0.003,7,14,1575,6373,814,810,41.7,8,1326,20,1760988236
0.002,9,18,1783,6927,800,795,41,11,1327,20,1760988236
0.001,7,14,1612,6357,804,802,41.2,7,1328,20,1760988236
0,11,22,2137,8176,810,806,41.5,11,1329,20,1760988236
0.002,12,24,2508,9271,851,843,43.55,10,1330,20,1760988236
0.003,14,28,3056,11256,866,855,44.3,12,1331,20,1760988236
0.011,14,29,3075,11486,861,853,44.05,13,1332,20,1760988236
0.007,14,28,2889,10826,842,833,43.1,13,1333,20,1760988236
0.01,16,32,3489,12206,871,858,44.55,17,1334,20,1760988236
0.008,18,36,3929,13671,904,892,46.2,23,1335,20,1760988236
0.004,16,33,3521,12649,883,869,45.15,21,1336,20,1760988236
0.006,20,40,4963,15748,863,843,44.15,23,1337,20,1760988236
0.008,21,42,5198,16583,869,851,44.45,25,1338,20,1760988236
0.007,24,48,5705,17789,863,841,44.15,27,1339,20,1760988236
0.008,23,46,5423,17143,851,829,43.55,27,1340,20,1760988236
0.006,22,44,6270,18438,858,829,43.9,26,1341,20,1760988236
0.008,22,44,7186,20069,852,815,43.6,27,1342,20,1760988236
0.007,22,44,5349,16300,845,817,43.25,28,1343,20,1760988236
0,21,42,5356,15910,827,798,42.35,26,1344,20,1760988236
0.005,19,38,4349,13718,854,829,43.7,24,1345,20,1760988236
0.006,18,36,4582,13882,841,818,43.05,22,1346,20,1760988236
0.011,19,38,5041,14863,822,798,42.1,23,1347,20,1760988236
0,17,34,4530,13633,857,835,43.85,20,1348,20,1760988236
0.003,17,34,4744,13913,839,815,42.95,20,1349,20,1760988236
0.008,14,29,4695,13257,863,840,44.15,15,1350,20,1760988236
0.006,12,24,3855,11636,879,862,44.95,11,1351,20,1760988236
0.006,12,24,3947,11834,863,844,44.15,11,1352,20,1760988236
0.006,12,24,3810,11749,865,846,44.25,11,1353,20,1760988236
0.009,14,28,5101,14693,893,869,45.65,13,1354,20,1760988236
0.007,17,34,6009,17125,889,863,45.45,15,1355,20,1760988236
0.001,16,32,5616,15881,869,843,44.45,14,1356,20,1760988236
0.007,16,32,5966,16688,881,856,45.05,13,1357,20,1760988236
0.009,17,34,6488,17712,863,836,44.15,13,1358,20,1760988236
0,13,26,4561,14057,857,834,43.85,12,1359,20,1760988236
0,13,26,4479,12413,856,834,43.8,13,1360,20,1760988236
0.003,13,26,4306,12087,854,832,43.7,13,1361,20,1760988236
0.004,12,24,3405,11109,865,843,44.25,15,1362,20,1760988236
0.003,12,24,3236,10718,845,823,43.25,16,1363,20,1760988236
0,11,22,2903,9848,870,850,44.5,14,1364,20,1760988236
0,8,16,2288,7849,871,856,44.55,10,1365,20,1760988236
0.004,9,18,2777,9007,857,842,43.85,10,1366,20,1760988236
0.006,10,20,2974,9137,841,825,43.05,10,1367,20,1760988236
0.005,11,22,3434,10234,839,818,42.95,11,1368,20,1760988236
0.008,12,24,3523,10174,810,788,41.5,12,1369,20,1760988236
0.002,9,18,2475,8123,829,812,42.45,13,1370,20,1760988236
0,13,26,3689,11015,821,793,42.05,13,1371,20,1760988236
0.004,10,20,2535,8551,827,809,42.35,10,1372,20,1760988236
0.006,11,22,2752,9415,876,856,44.8,11,1373,20,1760988236
0.004,11,22,2963,9887,880,867,45,12,1374,20,1760988236
0.004,9,18,2629,8766,849,836,43.45,9,1375,20,1760988236
0.008,12,24,3138,10378,881,870,45.05,13,1376,20,1760988236
0.004,10,20,2744,9155,849,833,43.45,10,1377,20,1760988236
0.008,11,22,2845,9760,909,892,46.45,13,1378,20,1760988236
0,8,16,2449,8350,930,916,47.5,8,1379,20,1760988236
0,6,12,1763,6616,913,901,46.65,6,1380,20,1760988236
0,6,12,1717,6499,909,897,46.45,7,1381,20,1760988236
0,9,18,2240,8111,926,913,47.3,10,1382,20,1760988236
0,10,20,3072,9958,938,922,47.9,13,1383,20,1760988236
0.004,10,20,3152,10319,935,921,47.75,10,1384,20,1760988236
0.01,11,22,3197,10397,928,916,47.4,11,1385,20,1760988236
0.004,12,24,3262,11014,919,906,46.95,11,1386,20,1760988236
0.006,15,30,4912,14637,945,928,48.25,13,1387,20,1760988236
0,9,18,2598,8584,932,917,47.6,10,1388,20,1760988236
0.005,9,18,2630,8668,922,908,47.1,10,1389,20,1760988236
0.002,9,18,2749,8965,954,944,48.7,10,1390,20,1760988236
0.003,7,14,2152,7634,941,933,48.05,10,1391,20,1760988236
0.004,14,28,3590,11654,954,942,48.7,15,1392,20,1760988236
0.004,17,34,3701,12973,992,978,50.6,20,1393,20,1760988236
0.011,15,30,3340,11410,968,954,49.4,20,1394,20,1760988236
0,15,30,3552,11579,943,929,48.15,20,1395,20,1760988236
0.004,17,34,3940,12916,956,939,48.8,22,1396,20,1760988236
0.01,14,28,3505,11696,934,918,47.7,15,1397,20,1760988236
0.004,15,30,3859,12664,938,921,47.9,19,1398,20,1760988236
0.004,15,31,3766,12844,952,937,48.6,16,1399,20,1760988236
0.006,18,37,5511,16507,941,920,48.05,17,1400,20,1760988236
0,17,34,4638,14657,908,894,46.4,19,1401,20,1760988236
0,14,28,3776,12468,934,919,47.7,15,1402,20,1760988236
0.004,17,34,4895,15258,925,906,47.25,18,1403,20,1760988236
0,14,29,4727,14608,959,943,48.95,18,1404,20,1760988236
0.006,14,28,4570,14288,954,936,48.7,20,1405,20,1760988236
0,15,31,4325,14266,935,921,47.75,19,1406,20,1760988236
0.008,19,39,6648,18522,942,918,48.1,20,1407,20,1760988236
0.009,14,28,3901,12645,945,930,48.25,19,1408,20,1760988236
0.008,14,28,4121,12711,925,912,47.25,17,1409,20,1760988236
0.004,11,22,3102,10346,947,938,48.35,12,1410,20,1760988236
0.004,11,22,3024,10167,949,940,48.45,13,1411,20,1760988236
0.004,13,26,3181,11081,932,922,47.6,14,1412,20,1760988236
0,11,23,3068,10563,961,950,49.05,12,1413,20,1760988236
0,11,23,2942,10278,941,930,48.05,12,1414,20,1760988236
0.003,12,25,2903,10464,929,918,47.45,13,1415,20,1760988236
0.004,12,24,2836,10148,911,898,46.55,13,1416,20,1760988236
0,11,22,2670,9570,901,888,46.05,12,1417,20,1760988236
0,11,22,3149,10406,925,913,47.25,12,1418,20,1760988236
0.002,10,20,2928,9613,905,893,46.25,12,1419,20,1760988236
0.006,8,16,2024,7483,894,884,45.7,10,1420,20,1760988236
0.002,8,16,1952,7177,885,873,45.25,12,1421,20,1760988236
0.002,8,16,2097,7606,859,851,43.95,8,1422,20,1760988236
0.004,9,18,2065,7462,870,863,44.5,8,1423,20,1760988236
0.003,7,15,1953,7373,890,885,45.5,8,1424,20,1760988236
0,8,17,2160,8000,911,906,46.55,12,1425,20,1760988236
0.004,10,20,3106,9836,919,907,46.95,12,1426,20,1760988236
0.002,7,15,2048,7547,890,884,45.5,7,1427,20,1760988236
0.005,10,20,2142,7983,881,871,45.05,10,1428,20,1760988236
0.002,12,24,4249,12503,890,875,45.5,14,1429,20,1760988236
0.006,14,28,4314,13185,900,880,46,18,1430,20,1760988236
0.006,14,28,3748,11731,869,848,44.45,16,1431,20,1760988236
0,13,26,3419,10964,861,843,44.05,15,1432,20,1760988236
0.002,11,22,2624,9007,838,825,42.9,12,1433,20,1760988236
0,12,25,2917,9949,868,853,44.4,15,1434,20,1760988236
0.003,13,26,2849,9942,877,864,44.85,13,1435,20,1760988236
0,11,22,2327,9050,916,906,46.8,12,1436,20,1760988236
0.005,13,26,2819,10070,912,898,46.6,14,1437,20,1760988236
0.003,11,22,2486,9192,906,894,46.3,13,1438,20,1760988236
0,15,30,3720,12232,927,910,47.35,17,1439,20,1760988236
0.001,15,30,4404,13248,945,927,48.25,13,1440,20,1760988236
0.005,15,30,4393,13209,962,940,49.1,12,1441,20,1760988236
0.006,13,26,4319,12792,991,973,50.55,11,1442,20,1760988236
0,14,29,4442,13416,969,951,49.45,13,1443,20,1760988236
0.016,14,29,4303,13189,965,947,49.25,14,1444,20,1760988236
0.004,14,28,4222,13058,989,970,50.45,13,1445,20,1760988236
0.004,15,30,4247,13235,964,945,49.2,14,1446,20,1760988236
0.003,12,24,2945,10482,961,946,49.05,16,1447,20,1760988236
0.004,12,24,3264,11176,998,987,50.9,17,1448,20,1760988236
0.004,13,26,3328,11441,980,967,50,19,1449,20,1760988236
0.01,14,28,3671,12614,1010,992,51.5,18,1450,20,1760988236
0,15,30,4635,14348,1023,1004,52.15,18,1451,20,1760988236
0.006,17,34,5413,15949,1006,984,51.3,18,1452,20,1760988236
0.006,16,32,5402,15598,1007,987,51.35,19,1453,20,1760988236
0.007,14,28,4446,13903,999,977,50.95,17,1454,20,1760988236
0.007,14,28,3920,13096,1018,997,51.9,15,1455,20,1760988236
0.005,14,28,4112,13664,1021,1001,52.05,15,1456,20,1760988236
0.004,14,29,3832,13143,1010,992,51.5,15,1457,20,1760988236
0,12,25,3472,11832,990,976,50.5,12,1458,20,1760988236
0.005,14,28,4280,13476,981,962,50.05,14,1459,20,1760988236
0.004,14,28,4360,13642,962,942,49.1,14,1460,20,1760988236
0.006,13,26,4077,12710,942,922,48.1,13,1461,20,1760988236
0,13,26,4010,12587,922,902,47.1,13,1462,20,1760988236
0.006,14,28,4091,12785,901,882,46.05,13,1463,20,1760988236
0.014,19,38,5788,17084,948,919,48.4,22,1464,20,1760988236
0.01,19,38,5910,16983,976,947,49.8,20,1465,20,1760988236
0.01,17,34,7633,18828,1028,997,52.4,22,1466,20,1760988236
0.011,16,32,7054,17782,1022,992,52.1,22,1467,20,1760988236
0,15,30,4187,13163,983,961,50.15,20,1468,20,1760988236
0.006,17,34,4073,13504,986,958,50.3,21,1469,20,1760988236
0.006,18,36,4647,15027,1001,974,51.05,22,1470,20,1760988236
0.006,20,40,4874,15698,998,968,50.9,23,1471,20,1760988236
0.006,17,34,4219,13756,961,934,49.05,22,1472,20,1760988236
0.008,19,38,4935,15602,975,943,49.75,25,1473,20,1760988236
0.008,19,38,5367,16811,1037,1006,52.85,27,1474,20,1760988236
0.008,18,36,5861,17082,1009,976,51.45,26,1475,20,1760988236
0.008,17,34,5471,16467,1026,999,52.3,22,1476,20,1760988236
0.006,16,32,4302,14329,1009,982,51.45,20,1477,20,1760988236
0.006,17,34,5083,15696,999,970,50.95,18,1478,20,1760988236
0,16,32,4371,14033,976,954,49.8,17,1479,20,1760988236
0.008,16,32,4675,14789,968,946,49.4,17,1480,20,1760988236
0.003,13,26,3205,11385,937,914,47.85,19,1481,20,1760988236
0,16,32,3290,11845,907,890,46.35,17,1482,20,1760988236
0.004,14,28,3141,11181,889,868,45.45,18,1483,20,1760988236
0.005,16,32,3864,13233,903,881,46.15,21,1484,20,1760988236
0.006,17,34,3709,12745,896,878,45.8,20,1485,20,1760988236
0.006,17,34,3598,12270,885,865,45.25,20,1486,20,1760988236
0.009,22,45,5865,18280,921,895,47.05,22,1487,20,1760988236
0,21,42,5355,16476,921,899,47.05,23,1488,20,1760988236
0,15,30,4288,13489,926,902,47.3,15,1489,20,1760988236
0.004,16,32,4348,13786,932,908,47.6,16,1490,20,1760988236
0.007,18,36,5629,16806,933,904,47.65,18,1491,20,1760988236
0,15,30,4655,14141,903,879,46.15,16,1492,20,1760988236
0.006,15,30,5198,14723,913,888,46.65,15,1493,20,1760988236
0.011,16,32,6082,16375,923,901,47.15,17,1494,20,1760988236
0.005,14,29,5551,15933,973,953,49.65,17,1495,20,1760988236
0.009,15,30,5670,15959,938,915,47.9,17,1496,20,1760988236
0.006,15,30,5544,15560,922,898,47.1,17,1497,20,1760988236
0.005,14,28,5285,14822,903,881,46.15,15,1498,20,1760988236
0.005,14,28,5136,14494,900,879,46,14,1499,20,1760988236
0,13,26,4403,13476,902,882,46.1,13,1500,20,1760988236
0.004,12,24,4002,12198,925,909,47.25,15,1501,20,1760988236
0.006,11,22,3008,10496,929,917,47.45,12,1502,20,1760988236
0,11,22,3035,10557,956,945,48.8,16,1503,20,1760988236
0.006,12,24,4357,13066,962,945,49.1,18,1504,20,1760988236
0.005,12,24,3338,11388,954,939,48.7,17,1505,20,1760988236
0.004,11,22,3367,11223,953,939,48.65,13,1506,20,1760988236
0.006,11,22,3480,11346,925,909,47.25,11,1507,20,1760988236
0,11,22,3359,11110,931,915,47.55,12,1508,20,1760988236
0.004,12,25,3383,11489,916,900,46.8,14,1509,20,1760988236
0.003,10,21,2833,9798,910,893,46.5,13,1510,20,1760988236
0.003,12,25,3186,11258,982,964,50.1,19,1511,20,1760988236
0.004,11,22,2729,9857,910,891,46.5,16,1512,20,1760988236
0,10,20,3233,10914,927,910,47.35,16,1513,20,1760988236
0.006,10,20,3254,10777,954,938,48.7,13,1514,20,1760988236
0,10,20,3338,10572,946,929,48.3,14,1515,20,1760988236
0.017,14,28,4389,13764,944,926,48.2,16,1516,20,1760988236
0.003,11,22,3418,11190,932,914,47.6,15,1517,20,1760988236
0,11,22,2624,9817,992,978,50.6,14,1518,20,1760988236
0.006,12,24,3230,11114,972,956,49.6,13,1519,20,1760988236
0,11,22,2811,10264,1005,989,51.25,15,1520,20,1760988236
0.004,11,22,2894,10179,978,962,49.9,15,1521,20,1760988236
0.004,11,22,3114,10874,993,974,50.65,14,1522,20,1760988236
0.002,10,20,3204,10602,1009,997,51.45,10,1523,20,1760988236
0,10,20,2580,9487,1010,999,51.5,11,1524,20,1760988236
0.006,18,36,5831,17014,1041,1020,53.05,18,1525,20,1760988236
0.005,11,22,3296,11110,1034,1021,52.7,14,1526,20,1760988236
0.004,12,24,3090,10991,1004,993,51.2,14,1527,20,1760988236
0,13,26,3059,11174,1002,991,51.1,15,1528,20,1760988236
0.004,15,31,4248,14270,1041,1025,53.05,16,1529,20,1760988236
0.004,12,25,3265,11412,998,985,50.9,15,1530,20,1760988236
0,12,25,2817,10524,988,975,50.4,16,1531,20,1760988236
0.006,14,29,3406,11819,976,961,49.8,16,1532,20,1760988236
0.002,12,24,2616,9987,933,919,47.65,16,1533,20,1760988236
0,11,22,2801,10424,971,956,49.55,16,1534,20,1760988236
0,13,27,3459,11946,978,959,49.9,20,1535,20,1760988236
0.013,13,26,3376,11746,953,937,48.65,15,1536,20,1760988236
0,10,20,2715,9860,945,931,48.25,14,1537,20,1760988236
0.005,16,32,3824,13588,957,942,48.85,16,1538,20,1760988236
0,10,20,2388,9121,938,926,47.9,12,1539,20,1760988236
0,12,24,3258,11256,967,955,49.35,12,1540,20,1760988236
0.005,12,24,3805,12056,936,924,47.8,11,1541,20,1760988236
0,8,16,2411,8434,915,904,46.75,10,1542,20,1760988236
0.001,11,22,3092,10766,948,935,48.4,11,1543,20,1760988236
0,15,30,4899,15629,948,932,48.4,14,1544,20,1760988236
0.005,12,24,3783,12425,926,911,47.3,11,1545,20,1760988236
0.003,12,24,3576,11818,887,873,45.35,12,1546,20,1760988236
0.004,11,22,3520,11619,883,870,45.15,13,1547,20,1760988236
0.006,13,26,4163,13208,897,882,45.85,12,1548,20,1760988236
0.005,14,28,4094,13037,844,829,43.2,13,1549,20,1760988236
0,13,26,3815,12566,867,850,44.35,12,1550,20,1760988236
0,13,26,4237,13618,924,901,47.2,12,1551,20,1760988236
0.004,11,22,3162,10748,969,953,49.45,10,1552,20,1760988236
0,13,26,3381,11477,952,935,48.6,14,1553,20,1760988236
0.003,12,24,3469,11418,916,899,46.8,13,1554,20,1760988236
0.006,13,26,3530,11791,929,909,47.45,14,1555,20,1760988236
0.004,13,26,3494,11669,905,885,46.25,13,1556,20,1760988236
0.003,10,20,2477,9161,955,940,48.75,10,1557,20,1760988236
0,10,20,2338,9060,936,921,47.8,11,1558,20,1760988236
0.007,12,24,2775,9883,919,902,46.95,13,1559,20,1760988236
0,9,18,2468,8706,928,912,47.4,10,1560,20,1760988236
0.004,9,18,2261,8238,907,890,46.35,10,1561,20,1760988236
0.003,10,20,2646,9050,907,891,46.35,11,1562,20,1760988236
0.003,9,19,2384,8483,900,890,46,11,1563,20,1760988236
0.002,7,14,2199,7496,873,863,44.65,7,1564,20,1760988236
0.001,8,16,2237,7690,866,856,44.3,8,1565,20,1760988236
0.003,10,20,2688,9137,914,899,46.7,11,1566,20,1760988236
0.004,10,20,2684,9198,895,881,45.75,11,1567,20,1760988236
0.004,13,26,3331,11305,949,933,48.45,13,1568,20,1760988236
0.004,13,26,3276,11168,942,927,48.1,12,1569,20,1760988236
0.004,10,20,2915,9694,912,896,46.6,11,1570,20,1760988236
0.007,10,20,2761,9328,900,882,46,10,1571,20,1760988236
0.005,10,21,3007,9830,938,914,47.9,14,1572,20,1760988236
0.004,10,20,2821,9315,931,915,47.55,10,1573,20,1760988236
0,10,20,2910,9404,912,897,46.6,9,1574,20,1760988236
0.003,8,16,2590,8512,901,890,46.05,6,1575,20,1760988236
0.004,8,16,2401,8200,885,875,45.25,6,1576,20,1760988236
0.004,10,20,3259,10474,913,901,46.65,6,1577,20,1760988236
0.004,11,22,2946,9651,887,877,45.35,8,1578,20,1760988236
0.006,12,24,3999,12288,904,890,46.2,7,1579,20,1760988236
0.004,10,20,3052,9693,863,851,44.15,6,1580,20,1760988236
0.006,13,26,3973,12129,901,883,46.05,7,1581,20,1760988236
0.002,10,20,3071,9746,890,876,45.5,6,1582,20,1760988236
0.005,10,20,2865,9208,851,837,43.55,6,1583,20,1760988236
0.004,9,18,2743,8788,847,835,43.35,5,1584,20,1760988236
0.002,9,18,2655,8554,829,817,42.45,5,1585,20,1760988236
0.004,11,22,2889,9740,848,831,43.4,10,1586,20,1760988236
0.004,12,24,3151,10637,891,873,45.55,11,1587,20,1760988236
0.004,10,20,2541,8817,828,812,42.4,9,1588,20,1760988236
0.003,12,24,2930,10205,884,866,45.2,13,1589,20,1760988236
0.004,12,24,3058,10322,881,864,45.05,14,1590,20,1760988236
0.004,13,26,3198,11040,897,874,45.85,13,1591,20,1760988236
0.002,10,20,2022,7656,881,865,45.05,11,1592,20,1760988236
0.002,10,20,2445,8410,866,853,44.3,10,1593,20,1760988236
0.004,14,28,3631,11205,888,869,45.4,14,1594,20,1760988236
0.002,11,22,2685,9199,868,853,44.4,12,1595,20,1760988236
0.002,13,26,2827,9949,862,846,44.1,16,1596,20,1760988236
0.004,14,28,3424,11296,866,848,44.3,15,1597,20,1760988236
0.008,18,36,4745,13946,857,832,43.85,19,1598,20,1760988236
0,18,36,4303,13549,885,858,45.25,21,1599,20,1760988236
0.005,16,32,4054,12704,880,858,45,18,1600,20,1760988236
0,15,30,3799,11967,860,838,44,16,1601,20,1760988236
0.004,17,34,4549,14474,878,856,44.9,18,1602,20,1760988236
0.006,16,32,4292,13847,886,869,45.3,18,1603,20,1760988236
0.006,16,32,4435,14307,895,876,45.75,18,1604,20,1760988236
0.008,19,38,5535,16806,885,866,45.25,22,1605,20,1760988236
0.01,20,38,7850,24714,936,906,47.8,21,1606,20,1760988236
0.008,19,38,5548,17309,931,910,47.55,15,1607,20,1760988236
0.001,18,36,4821,15548,910,893,46.5,13,1608,20,1760988236
0.006,18,36,4534,15098,889,875,45.45,15,1609,20,1760988236
0.006,12,24,3760,12080,909,895,46.45,14,1610,20,1760988236
0.008,14,28,5232,16472,927,907,47.35,16,1611,20,1760988236
0.006,13,27,4319,13403,917,900,46.85,14,1612,20,1760988236
0.005,14,28,4635,14022,931,914,47.55,16,1613,20,1760988236
0,13,26,4185,13030,955,939,48.75,16,1614,20,1760988236
0,19,39,6376,18309,988,967,50.4,17,1615,20,1760988236
0,18,36,4820,14964,959,938,48.95,13,1616,20,1760988236
0.006,15,30,4108,12942,954,936,48.7,14,1617,20,1760988236
0.006,14,28,3904,12600,968,951,49.4,16,1618,20,1760988236
0.006,16,33,4857,14479,992,973,50.6,18,1619,20,1760988236
0.006,15,30,3998,13253,971,957,49.55,16,1620,20,1760988236
0.003,15,30,3872,12941,947,933,48.35,16,1621,20,1760988236
0,17,34,5819,16891,1007,987,51.35,18,1622,20,1760988236
0.007,16,32,4442,14093,980,960,50,19,1623,20,1760988236
0.007,18,36,5302,16125,955,931,48.75,19,1624,20,1760988236
0.009,19,38,5578,16578,945,918,48.25,19,1625,20,1760988236
0.007,18,36,5302,15733,931,904,47.55,19,1626,20,1760988236
0,17,34,4916,15070,899,875,45.95,19,1627,20,1760988236
0.006,17,34,4806,14983,912,888,46.6,20,1628,20,1760988236
0.002,15,30,4332,13572,906,882,46.3,19,1629,20,1760988236
0,13,26,3514,11470,941,921,48.05,18,1630,20,1760988236
0.007,12,24,3264,11019,943,927,48.15,15,1631,20,1760988236
0.001,11,22,3088,10322,944,929,48.2,14,1632,20,1760988236
0,10,20,2803,9443,904,890,46.2,12,1633,20,1760988236
0.004,10,20,2425,8805,933,921,47.65,10,1634,20,1760988236
0.002,9,18,2250,8294,917,906,46.85,11,1635,20,1760988236
0.004,12,25,3028,10603,940,922,48,13,1636,20,1760988236
0.003,13,27,3148,11032,945,923,48.25,13,1637,20,1760988236
0.004,11,22,3272,10585,920,905,47,9,1638,20,1760988236
0.004,10,20,3100,10243,943,930,48.15,9,1639,20,1760988236
0,11,22,3237,10664,967,952,49.35,11,1640,20,1760988236
0.003,12,24,2774,9592,931,915,47.55,14,1641,20,1760988236
0.005,12,24,3420,10989,912,895,46.6,15,1642,20,1760988236
0.004,13,26,4017,12133,931,911,47.55,15,1643,20,1760988236
0,13,27,4127,12516,913,893,46.65,15,1644,20,1760988236
0.007,12,25,3972,12037,894,874,45.7,14,1645,20,1760988236
0.004,14,29,4014,12522,921,900,47.05,16,1646,20,1760988236
0.004,13,27,3942,12255,933,909,47.65,15,1647,20,1760988236
0.006,10,21,3029,10283,932,913,47.6,13,1648,20,1760988236
0,11,22,3251,10622,918,898,46.9,12,1649,20,1760988236
0,12,24,3434,11327,946,924,48.3,13,1650,20,1760988236
0.008,11,22,3168,10712,976,956,49.8,12,1651,20,1760988236
0.003,10,20,2943,10039,956,938,48.8,11,1652,20,1760988236
0,10,20,2926,10191,970,952,49.5,11,1653,20,1760988236
0,9,18,2722,9512,950,934,48.5,9,1654,20,1760988236
0,9,18,2604,9217,930,916,47.5,8,1655,20,1760988236
0.003,8,16,2420,8547,910,896,46.5,7,1656,20,1760988236
0.006,8,16,2412,8655,934,920,47.7,7,1657,20,1760988236
0.004,8,16,2440,8704,915,900,46.75,7,1658,20,1760988236
0.003,7,15,2117,7919,927,912,47.35,8,1659,20,1760988236
0.004,7,15,2058,7759,944,929,48.2,8,1660,20,1760988236
0.005,7,15,2001,7608,943,928,48.15,8,1661,20,1760988236
0.002,9,18,2607,9332,958,939,48.9,13,1662,20,1760988236
0.005,12,24,3412,11664,992,969,50.6,14,1663,20,1760988236
0,12,24,3456,11717,972,949,49.6,15,1664,20,1760988236
0.008,15,31,5193,15545,956,932,48.8,15,1665,20,1760988236
0.008,12,24,4862,14290,996,974,50.8,14,1666,20,1760988236
0.007,13,26,5099,15047,976,956,49.8,13,1667,20,1760988236
0.006,16,32,5503,16553,973,950,49.65,18,1668,20,1760988236
0.008,19,38,6111,18776,1009,985,51.45,20,1669,20,1760988236
0.002,18,36,5690,17628,990,967,50.5,20,1670,20,1760988236
0.006,15,30,3919,13230,966,947,49.3,18,1671,20,1760988236
0.006,15,30,3863,13504,1021,1005,52.05,18,1672,20,1760988236
0.006,15,30,3730,13165,1001,985,51.05,19,1673,20,1760988236
0.007,13,26,3829,13066,985,967,50.25,18,1674,20,1760988236
0.006,13,26,3754,13013,996,982,50.8,19,1675,20,1760988236
0.006,15,31,4041,14059,1005,990,51.25,20,1676,20,1760988236
0,14,29,3786,13303,993,978,50.65,19,1677,20,1760988236
0.005,13,27,3536,12530,973,958,49.65,19,1678,20,1760988236
0,14,29,3505,12554,953,938,48.65,19,1679,20,1760988236
0.007,15,30,3576,12670,951,934,48.55,21,1680,20,1760988236
0.006,18,36,4618,15308,947,925,48.35,27,1681,20,1760988236
0.006,19,38,4902,16224,959,937,48.95,28,1682,20,1760988236
0.007,18,36,4655,15346,941,917,48.05,28,1683,20,1760988236
0.008,19,38,4595,14915,923,899,47.15,30,1684,20,1760988236
0.004,18,37,4452,14507,920,897,47,29,1685,20,1760988236
0.006,19,39,4818,15326,948,925,48.4,27,1686,20,1760988236
0.009,21,42,6645,19415,969,946,49.45,29,1687,20,1760988236
0.008,19,39,5132,16201,956,934,48.8,29,1688,20,1760988236
0.002,19,39,4968,15808,936,916,47.8,27,1689,20,1760988236
0.008,16,33,4489,14110,916,898,46.8,22,1690,20,1760988236
